2021-10-02 22:58:34.336371,55,24
2021-10-02 23:01:35.297536,55,24
2021-10-02 23:03:35.927874,55,24
2021-10-02 23:04:36.247154,55,24
2021-10-02 23:05:36.568681,55,24
2021-10-02 23:07:37.193946,55,24
2021-10-02 23:11:38.466119,55,24
2021-10-02 23:13:39.111460,55,24
2021-10-02 23:14:39.424505,55,24
2021-10-02 23:16:40.052958,55,24
2021-10-02 23:18:40.684076,55,24
2021-10-02 23:24:42.559890,55,24
2021-10-02 23:30:44.436481,56,24
2021-10-02 23:31:44.752814,55,24
2021-10-02 23:32:45.069295,56,24
2021-10-02 23:33:45.384627,56,24
2021-10-02 23:39:47.270966,56,24
2021-10-02 23:42:48.216708,56,24
2021-10-02 23:51:51.036144,56,24
2021-10-02 23:55:52.293538,56,24
